Processing Log - Started at 2026-01-10T17:14:49.374Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 114/251 - Started at 2026-01-10T17:14:49.375Z ===
FAILED: paper_id: 85932333, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70368626, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70366794, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70362884, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70361985, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70357660, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70356704, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70356589, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70352075, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70350970, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70347604, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70344023, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70337837, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70330303, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70329396, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70323001, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70326871, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70326236, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70324876, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70324736, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70319157, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70288162, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70316203, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70290564, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70290481, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70314760, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70309851, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70302260, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70302237, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70301908, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70297130, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70290853, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70287487, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70275888, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70272307, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70271895, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70270996, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70270756, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70268308, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70267166, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70265970, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70265529, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70261149, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70262171, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70259858, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70259767, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70257027, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70256541, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70256243, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70254271, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70253770, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70245477, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70246196, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70245947, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70242231, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70241653, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70240445, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70232210, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70231600, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70230750, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70230278, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70229422, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70225718, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70227095, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70223391, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70224307, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70222237, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70222071, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70216074, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70214523, reason: Request failed with status code 404, status: 404
Batch 163 completed in 250.14s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 3123, Skip: 1877
Waiting 300ms before next batch...

=== Batch 164/251 - Started at 2026-01-10T20:35:23.566Z ===
FAILED: paper_id: 70538269, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70536131, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70516984, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70511282, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70485560, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70484704, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70502042, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70499918, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70499397, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70497433, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70482377, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70477708, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70482062, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70481346, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70464615, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70464375, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70461017, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70468434, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70467790, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70460084, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70458195, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452149, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70454814, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452776, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452610, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70450200, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70449871, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70406905, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70448428, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70448162, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70447057, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70446968, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70446158, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70443270, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442835, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442769, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70441555, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70441415, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70439211, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70434923, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70433131, reason: Request failed with status code 404, status: 404
